"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-123,045","48,784","SATURNA ISLAND CS","1017101","BC","9,2","0","ND","15,2","0","4,4","0","","","ND","97,0","0","ND","","13","","","ND","264,8","0,0"
"-123,921","48,377","SHERINGHAM POINT","1017254","BC","9,3","0","ND","15,5","0","4,0","0","","","ND","140,0","0","ND","","17","","","ND","261,9","0,0"
"-123,305","48,457","VICTORIA UNIVERSITY CS","1018598","BC","8,2","0","ND","14,5","0","0,8","0","","","ND","43,3","24","ND","","3","","","ND","295,3","0,0"
"-123,325","48,413","VICTORIA GONZALES CS","1018611","BC","8,7","0","ND","15,2","0","4,0","0","","","ND","106,8","0","ND","","11","","","ND","279,6","0,0"
"-123,426","48,647","VICTORIA INTL A","1018621","BC","7,7","2","ND","15,2","2","-0,4","2","0,0","0","ND","111,9","0","ND","","14","","","ND","287,8","0,0"
"-123,388","48,423","VICTORIA HARBOUR A","1018633","BC","8,8","0","ND","15,3","0","1,8","0","","","ND","","","ND","","","","","ND","275,4","0,0"
"-124,160","49,350","BALLENAS ISLAND","1020590","BC","8,5","0","ND","13,9","0","4,0","0","","","ND","75,0","0","ND","","13","","","ND","284,1","0,0"
"-125,273","49,952","CAMPBELL RIVER A","1021261","BC","5,6","0","1,2","13,5","0","-3,5","0","0,0","0","0,0","147,2","0","63,0","0,0","18","","","ND","372,3","0,0"
"-125,273","49,952","CAMPBELL RIVER A","1021270","BC","5,3","0","ND","13,6","0","-3,5","0","","","ND","","","ND","","","","","ND","379,7","0,0"
"-125,195","49,998","CAPE MUDGE","1021330","BC","7,5","1","1,8","14,0","1","1,0","1","0,0","1","ND","154,4","1","ND","0,0","17","","","ND","303,3","0,0"
"-125,446","50,333","CHATHAM POINT","1021480","BC","7,2","0","1,5","13,5","0","1,5","0","0,0","0","0,0","206,6","0","59,0","0,0","20","","","ND","323,0","0,0"
"-124,900","49,717","COMOX A","1021830","BC","7,1","0","1,3","14,4","0","-0,6","0","0,0","0","0,0","141,9","0","71,0","","16","","","ND","327,9","0,0"
"-124,999","49,763","COURTENAY GRANTHAM","1021988","BC","7,0","9","ND","12,5","9","0,0","9","0,0","9","ND","150,4","9","ND","0,0","15","","","ND","231,2","0,0"
"-125,033","49,686","COURTENAY PUNTLEDGE","1021989","BC","5,3","11","ND","14,5","6","-1,5","6","0,0","6","ND","101,6","6","ND","0,0","14","","","ND","240,9","0,0"
"-123,811","49,209","ENTRANCE ISLAND","1022689","BC","8,9","1","ND","13,5","1","4,6","1","","","ND","51,6","1","ND","","9","","","ND","264,8","0,0"
"-125,993","50,454","FANNY ISLAND","1022795","BC","7,6","0","ND","12,5","0","2,0","0","","","ND","123,2","0","ND","","18","","","ND","311,8","0,0"
"-123,870","49,054","NANAIMO A","1025365","BC","6,7","0","ND","15,4","0","-1,8","0","","","ND","","","ND","","","","","ND","339,5","0,0"
"-123,988","49,199","NANAIMO CITY YARD","10253G0","BC","","","ND","","","","","0,0","0","0,0","124,6","0","67,0","0,0","16","","","ND","",""
"-127,367","50,681","PORT HARDY A","1026271","BC","6,2","0","ND","11,8","0","-1,1","0","0,0","0","ND","175,1","0","ND","","18","","","ND","354,1","0,0"
"-127,377","50,684","PORT HARDY AIRPORT","1026273","BC","6,4","0","ND","11,7","0","-0,4","0","","","ND","176,0","0","ND","0,0","18","","","ND","348,4","0,0"
"-124,394","49,337","QUALICUM BEACH AIRPORT","1026562","BC","6,8","0","ND","14,7","0","-1,3","0","","","ND","88,0","0","ND","","11","","","ND","337,2","0,0"
"-124,617","49,394","QUALICUM R FISH RESEARCH","1026565","BC","7,5","3","1,9","15,0","3","0,0","3","0,0","3","ND","116,0","3","ND","0,0","18","","","ND","283,4","0,0"
"-125,304","50,016","QUINSAM RIVER HATCHERY","1026639","BC","6,5","0","1,7","14,0","0","-2,0","0","0,0","0","0,0","181,8","0","71,0","0,0","20","","","ND","344,4","0,0"
"-124,435","49,487","SISTERS ISLAND","1027403","BC","9,1","0","ND","14,8","0","5,1","0","","","ND","","","ND","","","","","ND","266,3","0,0"
"-124,982","49,337","ALBERNI ROBERTSON CREEK","1030230","BC","7,2","0","2,6","14,5","0","-0,5","0","0,0","0","0,0","188,6","0","53,0","0,0","21","","","ND","325,3","0,0"
"-125,216","48,786","CAPE BEALE LIGHT","1031316","BC","9,5","0","2,0","15,5","0","4,0","0","0,0","0","0,0","222,2","0","52,0","0,0","21","","","ND","255,0","0,0"
"-128,427","50,782","CAPE SCOTT","1031353","BC","8,2","1","0,9","16,5","1","2,5","1","0,0","1","ND","317,2","1","ND","0,0","26","","","ND","283,8","0,0"
"-126,543","49,383","ESTEVAN POINT","1032730","BC","8,7","0","1,4","15,0","0","2,5","0","0,0","0","0,0","248,6","0","53,0","0,0","24","","","ND","278,1","0,0"
"-126,543","49,383","ESTEVAN POINT CS","1032731","BC","8,3","0","ND","14,3","0","2,6","0","","","ND","217,2","0","ND","","18","","","ND","289,8","0,0"
"-125,923","49,111","LENNARD ISLAND","1034600","BC","8,7","0","ND","15,5","0","1,5","0","0,0","0","0,0","229,8","0","51,0","0,0","23","","","ND","278,4","0,0"
"-124,655","48,859","NITINAT RIVER HATCHERY","1035612","BC","7,1","0","1,1","13,0","0","-1,5","0","0,0","0","0,0","420,2","0","71,0","0,0","21","","","ND","326,2","0,0"
"-126,617","49,600","NOOTKA LIGHTSTATION","1035614","BC","8,6","0","1,5","16,5","0","3,0","0","0,0","0","0,0","288,2","0","60,0","0,0","24","","","ND","283,5","0,0"
"-127,653","50,534","QUATSINO","1036570","BC","6,7","11","0,7","14,0","11","2,0","11","0,0","11","ND","128,8","11","ND","0,0","14","","","ND","214,3","0,0"
"-128,033","50,441","QUATSINO LIGHTSTATION","1036572","BC","9,2","0","1,7","15,0","0","4,0","0","0,0","0","0,0","248,2","0","68,0","0,0","23","","","ND","263,4","0,0"
"-124,927","49,317","PORT ALBERNI (AUT)","1036B06","BC","6,6","0","ND","13,3","0","-0,5","0","","","ND","174,2","0","ND","","16","","","ND","343,3","0,0"
"-128,908","50,821","SARTINE ISLAND (AUT)","1037090","BC","8,5","0","ND","13,3","0","4,3","0","","","ND","173,6","0","ND","","23","","","ND","286,5","0,0"
"-127,940","50,112","SOLANDER ISLAND (AUT)","1037553","BC","8,8","0","ND","13,5","0","4,4","0","","","ND","174,0","0","ND","","23","","","ND","275,1","0,0"
"-126,654","49,932","TAHSIS VILLAGE NORTH","1037899","BC","7,4","17","ND","12,0","17","1,0","17","","","ND","321,6","22","ND","","8","","","ND","138,0","0,0"
"-125,773","49,082","TOFINO A","1038210","BC","8,2","0","ND","16,4","0","-0,4","0","","","ND","","","ND","","","","","ND","295,0","0,0"
"-125,527","48,945","UCLUELET KENNEDY CAMP","1038332","BC","8,6","1","1,4","16,5","1","0,0","1","0,0","1","ND","237,0","1","ND","0,0","18","","","ND","272,5","0,0"
"-126,779","50,053","ZEBALLOS MURAUDE CREEK","1039035","BC","6,4","2","ND","13,0","2","-0,5","2","0,0","2","ND","456,6","2","ND","0,0","19","","","ND","324,1","0,0"
"-123,402","49,360","BOWEN ISLAND SUNSET PARK","104091B","BC","","","ND","","","","","0,0","1","ND","160,8","1","ND","0,0","16","","","ND","",""
"-123,541","49,386","GIBSONS GOWER POINT","1043152","BC","8,2","0","1,7","15,5","0","2,0","0","0,0","0","0,0","119,0","0","54,0","0,0","17","","","ND","295,1","0,0"
"-123,913","49,468","MERRY ISLAND LIGHTSTATION","1045100","BC","8,4","0","1,1","13,5","0","2,5","0","0,0","0","0,0","80,0","0","48,0","0,0","16","","","ND","288,3","0,0"
"-123,299","49,488","HOWE SOUND - PAM ROCKS","10459NN","BC","8,8","0","ND","14,4","0","4,6","0","","","ND","140,8","0","ND","","17","","","ND","275,8","0,0"
"-124,032","49,634","PENDER HARBOUR","1046115","BC","","","ND","","","","","0,0","0","ND","85,4","0","ND","0,0","16","","","ND","",""
"-123,496","49,526","PORT MELLON","1046332","BC","7,3","0","ND","14,8","0","0,6","0","","","ND","356,8","0","ND","","20","","","ND","320,3","0,0"
"-124,500","49,834","POWELL RIVER A","1046391","BC","6,5","1","1,2","14,0","1","-2,0","1","0,0","1","ND","98,4","1","ND","0,0","14","","","ND","332,6","0,0"
"-124,497","49,835","POWELL RIVER","1046392","BC","6,2","0","ND","14,1","0","-1,6","0","","","ND","93,0","0","ND","","14","","","ND","353,1","0,0"
"-124,500","49,834","POWELL RIVER A","1046396","BC","6,1","0","ND","14,1","0","-1,9","0","","","ND","","","ND","","","","","ND","358,5","0,0"
"-123,715","49,458","SECHELT AUT","1047172","BC","7,0","0","ND","17,4","0","-1,1","0","","","ND","95,8","0","ND","","15","","","ND","328,9","0,0"
"-123,161","49,783","SQUAMISH AIRPORT","10476F0","BC","6,4","0","ND","12,8","0","-2,7","0","","","ND","386,9","0","ND","0,0","18","","","ND","347,8","0,0"
"-131,016","51,936","CAPE ST JAMES","1051351","BC","8,0","2","ND","11,8","2","4,2","2","","","ND","146,5","2","ND","","21","","","ND","279,3","0,0"
"-132,772","53,316","KINDAKUN ROCKS (AUT)","1054222","BC","8,2","18","ND","13,1","18","4,5","18","","","ND","77,6","20","ND","","10","","","ND","117,8","0,0"
"-133,058","54,255","LANGARA","1054500","BC","6,6","0","1,0","14,0","0","2,0","0","0,0","0","0,0","272,6","0","119,0","0,0","28","","","ND","342,4","0,0"
"-132,125","54,027","MASSET A","1054929","BC","5,7","0","ND","13,7","0","-2,8","0","","","ND","","","ND","","","","","ND","368,0","0,0"
"-131,661","54,159","ROSE SPIT (AUT)","1056869","BC","6,7","0","ND","11,5","0","-1,4","0","","","ND","148,6","0","ND","","19","","","ND","338,1","0,0"
"-131,813","53,249","SANDSPIT AIRPORT AUTO","1057051","BC","6,6","0","ND","13,4","0","-0,6","0","","","ND","190,7","0","ND","0,0","18","","","ND","343,2","0,0"
"-131,814","53,254","SANDSPIT","1057052","BC","6,7","0","ND","13,4","0","0,2","0","","","ND","216,9","0","ND","","17","","","ND","340,3","0,0"
"-127,864","51,604","ADDENBROKE ISLAND","1060080","BC","8,0","0","1,9","18,5","0","3,0","0","0,0","0","0,0","411,6","0","83,0","0,0","22","","","ND","298,7","0,0"
"-128,157","52,185","BELLA BELLA","1060815","BC","5,8","0","ND","14,2","0","-1,8","0","","","ND","327,2","0","ND","","20","","","ND","365,0","0,0"
"-126,587","52,389","BELLA COOLA AIRPORT","1060844","BC","4,3","0","ND","12,4","0","-4,0","0","","","ND","160,1","0","ND","","17","","","ND","409,7","0,0"
"-126,596","52,388","BELLA COOLA A","1060848","BC","3,8","4","ND","10,3","4","-3,9","4","","","ND","","","ND","","","","","ND","368,0","0,0"
"-128,524","52,643","BOAT BLUFF","1060901","BC","7,0","3","1,7","17,0","3","2,0","3","0,0","3","ND","525,6","3","ND","","22","","","ND","298,1","0,0"
"-130,638","53,493","BONILLA ISLAND","1060902","BC","7,6","0","1,0","12,5","0","4,0","0","0,0","0","0,0","213,0","0","81,0","0,0","24","","","ND","311,0","0,0"
"-130,639","53,493","BONILLA ISLAND (AUT)","1060R0K","BC","7,7","0","ND","12,3","0","3,8","0","","","ND","149,0","0","ND","","16","","","ND","308,8","0,0"
"-127,471","52,187","CATHEDRAL POINT (AUT)","1061458","BC","6,4","0","ND","14,7","0","3,0","0","","","ND","329,6","0","ND","","20","","","ND","348,8","0,0"
"-131,602","53,030","CUMSHEWA ISLAND","1062251","BC","8,0","0","ND","13,0","0","2,8","0","","","ND","156,0","1","ND","","15","","","ND","299,3","0,0"
"-128,112","52,185","DRYAD POINT","1062544","BC","7,6","0","1,5","17,0","0","2,0","0","0,0","0","0,0","294,0","0","85,0","0,0","22","","","ND","311,4","0,0"
"-127,835","51,247","EGG ISLAND","1062646","BC","7,6","0","1,3","15,0","0","2,5","0","0,0","0","0,0","299,8","0","77,0","0,0","22","","","ND","312,1","0,0"
"-130,708","54,569","GREEN ISLAND","1063298","BC","6,5","0","1,2","12,0","0","3,0","0","0,0","0","0,0","289,4","0","98,0","0,0","23","","","ND","344,9","0,0"
"-130,698","54,580","GREY ISLET (AUT)","1063303","BC","6,6","1","ND","12,2","1","3,6","1","","","ND","242,8","1","ND","","23","","","ND","331,4","0,0"
"-127,632","50,940","HERBERT ISLAND (AUT)","1063461","BC","8,1","0","ND","12,9","0","3,7","0","","","ND","118,2","0","ND","","17","","","ND","296,1","0,0"
"-130,361","54,172","HOLLAND ROCK","1063496","BC","7,0","1","ND","13,0","1","2,9","1","","","ND","91,6","1","ND","","17","","","ND","318,8","0,0"
"-128,407","52,270","IVORY ISLAND","1063690","BC","7,3","0","0,8","15,5","0","2,5","0","0,0","0","0,0","344,4","0","90,0","0,0","24","","","ND","321,0","0,0"
"-127,943","53,563","KEMANO","1064020","BC","2,9","2","1,0","9,5","1","-1,5","1","13,2","1","ND","325,8","1","ND","0,0","23","","","ND","423,5","0,0"
"-128,634","54,054","KITIMAT FOREST AVE","1064324","BC","2,3","0","ND","11,2","0","-2,8","0","","","ND","379,0","0","ND","9,0","22","","","ND","470,2","0,0"
"-130,609","54,296","LUCY ISLAND LIGHTSTATION","1064728","BC","7,1","1","ND","13,5","1","3,1","1","","","ND","","","ND","","","","","ND","316,2","0,0"
"-128,719","52,262","MCINNES ISLAND","1065010","BC","7,5","0","1,1","13,5","0","2,5","0","0,0","0","0,0","294,0","0","86,0","0,0","24","","","ND","314,0","0,0"
"-130,445","54,286","PRINCE RUPERT","1066482","BC","5,8","0","ND","13,1","0","-1,3","0","","","ND","219,7","0","ND","","21","","","ND","366,6","0,0"
"-129,983","55,933","STEWART A","1067748","BC","2,3","0","ND","8,7","0","-4,0","0","","","ND","","","ND","","","","","ND","470,4","0,0"
"-128,625","54,502","TERRACE PCC","1068131","BC","3,6","23","1,8","9,0","23","-0,5","23","0,0","23","ND","84,2","23","ND","","3","","","ND","100,8","0,0"
"-128,578","54,469","TERRACE A","1068134","BC","1,6","2","ND","8,0","2","-2,5","2","19,6","0","ND","176,4","0","ND","1,0","18","","","ND","458,4","0,0"
"-126,277","54,199","EQUITY SILVER","1072692","BC","-4,2","20","0,2","5,0","20","-17,0","20","21,2","20","ND","21,2","20","ND","","4","","","ND","222,4","0,0"
"-126,668","54,396","HOUSTON","1073615","BC","-0,5","23","ND","5,0","23","-5,0","23","3,0","23","ND","11,8","23","ND","","2","","","ND","129,2","0,0"
"-127,183","54,825","SMITHERS","1077499","BC","-0,6","0","ND","7,4","0","-10,3","0","","","ND","25,8","0","ND","","10","","","ND","557,8","0,0"
"-127,189","54,824","SMITHERS AIRPORT AUTO","1077501","BC","-0,3","0","ND","7,7","0","-9,9","0","","","ND","67,1","0","ND","4,0","11","","","ND","548,8","0,0"
"-126,163","54,816","TOPLEY LANDING","1078209","BC","-1,3","4","1,2","6,5","2","-8,0","2","21,0","0","49,0","42,2","0","74,0","","11","","","ND","502,6","0,0"
"-127,171","55,289","SUSKWA VALLEY","107G879","BC","0,0","0","2,5","6,5","0","-6,0","0","33,6","0","78,0","102,0","0","132,0","10,0","15","","","ND","538,6","0,0"
"-125,997","53,772","OOTSA LAKESKINS LAKE CLIMATE","1085836","BC","0,5","0","ND","9,9","0","-7,9","0","","","ND","25,5","0","ND","","7","","","ND","523,6","0,0"
"-122,738","50,302","PEMBERTON AIRPORT (WIND)","1086081","BC","4,3","0","ND","12,3","0","-3,5","0","","","ND","","","ND","","","","","ND","411,6","0,0"
"-122,734","50,306","PEMBERTON AIRPORT CS","1086082","BC","4,4","0","ND","12,1","0","-2,7","0","","","ND","135,6","0","ND","","15","","","ND","407,0","0,0"
"-124,136","52,114","PUNTZI MOUNTAIN (AUT)","1086558","BC","-2,1","0","ND","17,7","0","-13,2","0","","","ND","19,7","0","ND","4,0","6","","","ND","603,6","0,0"
"-124,403","51,675","TATLAYOKO LAKE RCS","1088015","BC","0,8","0","ND","17,5","0","-12,8","0","","","ND","52,7","0","ND","0,0","7","","","ND","517,1","0,0"
"-121,515","53,069","BARKERVILLE","1090660","BC","-3,3","0","1,0","10,0","0","-16,0","0","47,2","0","51,0","89,4","0","80,0","17,0","16","","","ND","640,1","0,0"
"-125,959","54,383","BURNS LAKE DECKER LAKE","1091174","BC","-1,8","0","ND","8,0","0","-14,1","0","","","ND","53,4","0","ND","7,0","12","","","ND","593,8","0,0"
"-124,293","54,459","FORT ST JAMES GOLF CLUB","1092977","BC","0,5","0","ND","10,0","0","-10,3","0","","","ND","47,8","0","ND","2,0","10","","","ND","524,9","0,0"
"-122,699","53,531","HIXON","1093474","BC","1,2","10","2,8","16,0","9","-9,5","10","4,4","6","ND","27,8","6","ND","0,0","8","","","ND","335,6","0,0"
"-122,286","52,531","MCLEESE LAKE GRANITE MT","1095018","BC","-1,4","22","ND","10,0","17","-10,0","18","12,2","17","ND","30,6","17","ND","","9","","","ND","155,4","0,0"
"-122,678","53,884","PRINCE GEORGE","1096439","BC","-0,7","0","ND","14,4","0","-13,2","0","","","ND","37,7","0","ND","","12","","","ND","560,6","0,0"
"-122,672","53,889","PRINCE GEORGE AIRPORT AUTO","1096453","BC","-0,6","0","ND","14,3","0","-12,5","0","","","ND","37,6","0","ND","0,0","11","","","ND","559,3","0,0"
"-122,791","53,900","PRINCE GEORGE MASSEY AUTO","1096454","BC","0,9","0","ND","14,7","0","-11,1","0","","","ND","53,2","0","ND","","20","","","ND","512,7","0,0"
"-122,510","53,026","QUESNEL","1096629","BC","1,7","0","ND","15,1","0","-9,7","0","","","ND","24,3","0","ND","","4","","","ND","489,4","0,0"
"-122,506","53,027","QUESNEL AIRPORT AUTO","1096631","BC","1,7","0","ND","15,2","0","-9,9","0","","","ND","23,2","0","ND","0,0","4","","","ND","487,8","0,0"
"-121,686","52,184","SPOKIN LAKE 4E","1097646","BC","-0,2","0","3,0","11,5","0","-16,0","0","15,0","0","39,0","41,4","0","75,0","1,0","9","","","ND","546,1","0,0"
"-122,054","52,183","WILLIAMS LAKE A","1098941","BC","0,6","4","ND","11,0","4","-11,1","4","1,0","2","ND","26,7","2","ND","","4","","","ND","453,2","0,0"
"-122,360","49,025","ABBOTSFORD A","1100031","BC","7,7","1","ND","15,7","1","-0,2","1","0,0","0","ND","200,6","0","ND","","18","","","ND","299,5","0,0"
"-122,360","49,025","ABBOTSFORD A","1100032","BC","7,6","0","ND","15,7","0","-0,2","0","","","ND","","","ND","","","","","ND","310,9","0,0"
"-121,760","49,243","AGASSIZ RCS","1100119","BC","8,0","0","1,6","15,0","0","1,7","0","","","ND","207,6","0","ND","","18","","","ND","299,3","0,0"
"-122,955","50,129","WHISTLER - NESTERS","1100875","BC","3,2","0","ND","10,1","0","-3,2","0","","","ND","183,1","0","ND","","16","","","ND","443,0","0,0"
"-123,008","49,073","VANCOUVER BOUNDARY BAY","1100909","BC","7,3","0","ND","14,5","0","-2,2","0","","","ND","","","ND","","","","","ND","319,7","0,0"
"-123,111","50,144","CALLAGHAN VALLEY","1101300","BC","2,6","2","ND","11,0","2","-5,2","2","","","ND","193,4","10","ND","3,0","13","","","ND","430,5","0,0"
"-121,970","49,106","CHILLIWACK SOUTH","1101571","BC","8,3","0","ND","16,5","0","2,0","0","0,0","0","ND","167,6","0","ND","0,0","16","","","ND","290,5","0,0"
"-122,698","49,109","CLOVERDALE EAST","1101708","BC","8,0","0","ND","16,0","0","-1,5","0","0,0","0","ND","156,8","0","ND","0,0","17","","","ND","299,1","0,0"
"-121,979","49,079","CULTUS LAKE","1102221","BC","7,2","0","ND","15,3","0","-0,7","0","","","ND","221,4","1","ND","","17","","","ND","323,7","0,0"
"-123,002","49,126","DELTA BURNS BOG","1102415","BC","6,9","0","ND","14,8","0","-2,9","0","","","ND","143,8","0","ND","","17","","","ND","332,7","0,0"
"-123,093","49,011","DELTA TSAWWASSEN BEACH","1102425","BC","9,6","1","2,1","26,0","1","2,0","1","0,0","1","ND","106,6","1","ND","0,0","15","","","ND","243,1","0,0"
"-122,551","49,145","FORT LANGLEY TELEGRAPH TRAIL","1102912","BC","7,8","0","ND","15,5","0","-2,0","0","0,0","0","ND","174,0","0","ND","0,0","16","","","ND","307,3","0,0"
"-122,573","49,264","HANEY UBC RF ADMIN","1103332","BC","7,0","5","1,7","14,0","5","0,0","5","0,0","5","ND","192,4","5","ND","0,0","17","","","ND","273,9","0,0"
"-122,631","49,101","LANGLEY REGIONAL","1104570","BC","7,2","0","ND","16,2","0","-4,1","0","","","ND","","","ND","","","","","ND","324,9","0,0"
"-122,271","49,153","MISSION WEST ABBEY","1105192","BC","7,4","0","1,8","14,5","0","1,0","0","0,0","0","0,0","189,0","0","65,0","0,0","17","","","ND","319,5","0,0"
"-123,078","49,381","N VANC GROUSE MTN RESORT","1105658","BC","3,1","4","2,1","13,0","4","-3,5","4","23,6","4","ND","352,6","4","ND","0,0","19","","","ND","387,5","0,0"
"-123,115","49,315","N VANCOUVER WHARVES","1105669","BC","","","ND","","","","","0,0","0","0,0","192,0","0","67,0","0,0","19","","","ND","",""
"-122,690","49,208","PITT MEADOWS CS","1106178","BC","7,7","0","ND","15,5","0","-2,0","0","","","ND","187,0","0","ND","","17","","","ND","307,8","0,0"
"-122,713","49,216","PITT MEADOWS","110617P","BC","7,0","2","ND","14,5","2","-2,9","2","","","ND","","","ND","","","","","ND","307,5","0,0"
"-123,265","49,330","POINT ATKINSON","1106200","BC","8,9","0","ND","17,3","0","3,3","0","","","ND","","","ND","","","","","ND","272,5","0,0"
"-123,087","49,179","RICHMOND DALLYN 2","1106764","BC","","","ND","","","","","0,0","19","ND","44,4","19","ND","","5","","","ND","",""
"-122,881","49,279","PORT MOODY GLENAYRE","1106CL2","BC","7,4","6","1,4","15,5","6","-5,0","6","0,0","6","ND","214,0","6","ND","0,0","16","","","ND","254,3","0,0"
"-123,303","49,106","SANDHEADS CS","1107010","BC","8,9","0","ND","13,7","0","3,6","0","","","ND","","","ND","","","","","ND","273,0","0,0"
"-122,110","49,113","SUMAS CANAL","1107785","BC","","","ND","11,0","27","4,0","28","0,0","27","ND","7,0","27","ND","","3","","","ND","",""
"-123,187","49,183","VANCOUVER SEA ISLAND CCG","1108380","BC","8,1","0","ND","15,7","0","-0,7","0","","","ND","99,5","0","ND","","16","","","ND","296,9","0,0"
"-123,184","49,195","VANCOUVER INTL A","1108395","BC","7,8","0","ND","15,9","0","-1,6","0","0,0","0","ND","111,5","0","ND","","17","","","ND","304,6","0,0"
"-123,122","49,295","VANCOUVER HARBOUR CS","1108446","BC","8,8","0","ND","15,7","0","1,7","0","","","ND","154,7","0","ND","","21","","","ND","276,8","0,0"
"-123,193","49,347","WEST VANCOUVER AUT","1108824","BC","7,8","0","ND","16,9","0","1,3","0","","","ND","221,0","0","ND","","21","","","ND","305,7","0,0"
"-122,947","50,068","WHISTLER ROUNDHOUSE","1108906","BC","-3,0","17","ND","3,0","17","-8,5","17","29,0","17","ND","48,4","17","ND","73,0","9","","","ND","272,6","0,0"
"-122,784","49,018","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","BC","8,7","0","ND","17,0","0","0,1","0","","","ND","139,6","1","ND","1,0","18","","","ND","277,6","0,0"
"-123,111","49,294","VANCOUVER HARBOUR","110Q44V","BC","8,3","0","ND","16,7","0","1,8","0","","","ND","","","ND","","","","","ND","289,9","0,0"
"-121,498","49,368","HOPE A","1113542","BC","7,2","2","ND","14,7","2","0,6","2","","","ND","214,6","2","ND","","16","","","ND","303,5","0,0"
"-121,493","49,370","HOPE AIRPORT","1113543","BC","7,2","0","ND","14,8","0","0,7","0","","","ND","233,3","0","ND","","17","","","ND","324,4","0,0"
"-121,233","49,267","HOPE SLIDE","1113581","BC","3,2","0","2,1","12,0","0","-5,5","0","10,0","0","24,0","150,2","0","74,0","2,0","18","","","ND","442,7","0,0"
"-121,934","50,684","LILLOOET","1114619","BC","5,6","3","ND","15,9","3","-3,1","3","","","ND","36,4","8","ND","","7","","","ND","336,0","0,0"
"-121,582","50,224","LYTTON A","1114738","BC","6,0","0","ND","14,7","0","-4,5","0","","","ND","75,5","0","ND","","12","","","ND","359,4","0,0"
"-121,582","50,224","LYTTON RCS","1114746","BC","6,0","0","ND","14,7","0","-4,7","0","","","ND","75,3","0","ND","","11","","","ND","358,8","0,0"
"-120,333","49,673","JELLICOE","1123721","BC","2,0","3","ND","11,0","3","-10,5","3","22,6","3","ND","56,8","3","ND","12,0","11","","","ND","430,9","0,0"
"-119,378","49,957","KELOWNA","1123939","BC","4,3","0","ND","13,3","0","-5,8","0","","","ND","38,5","0","ND","","9","","","ND","411,3","0,0"
"-119,400","49,941","KELOWNA UBCO","1123996","BC","4,9","0","ND","12,3","0","-4,1","0","","","ND","39,8","0","ND","","6","","","ND","394,1","0,0"
"-120,778","50,113","MERRITT","1125073","BC","3,2","0","ND","15,6","0","-7,9","0","","","ND","33,2","18","ND","","5","","","ND","445,0","0,0"
"-120,801","50,114","MERRITT STP","1125079","BC","2,6","12","1,4","15,0","12","-7,5","12","3,4","12","ND","28,6","12","ND","","7","","","ND","277,9","0,0"
"-119,545","49,179","OLIVER STP","1125766","BC","6,5","15","3,2","15,0","15","-2,0","15","0,0","16","ND","42,2","16","ND","","6","","","ND","172,4","0,0"
"-119,441","49,028","OSOYOOS CS","1125852","BC","6,1","0","2,7","14,6","0","-4,2","0","","","ND","73,0","0","ND","","9","","","ND","356,6","0,0"
"-119,717","49,783","PEACHLAND","1126070","BC","6,3","0","2,6","14,0","0","-2,0","0","0,0","0","0,0","52,0","0","115,0","0,0","11","","","ND","352,2","0,0"
"-119,602","49,463","PENTICTON A","1126146","BC","5,2","0","ND","13,5","0","-5,7","0","8,8","0","ND","53,4","0","ND","","8","","","ND","383,8","0,0"
